[2026-07-28 11:50:18] INFO | Loaded 1,426 hospitals from Excel.
[2026-07-28 14:26:53] INFO |   Bing: 0 results returned
[2026-07-28 14:26:53] INFO |   hexahealth.com: no URL found for 'Best Heart Hospital in India'
[2026-07-28 14:26:53] INFO |   Bing: Best Heart Hospital in India reviews site:practo.com
[2026-07-28 14:26:55] INFO |   Bing: 0 results returned
[2026-07-28 14:26:55] INFO |   Bing: Best Heart Hospital in India site:practo.com
[2026-07-28 14:26:58] INFO |   Bing: 0 results returned
[2026-07-28 14:26:58] INFO |   practo.com: no URL found for 'Best Heart Hospital in India'
[2026-07-28 14:26:59] INFO | Phase 1 [815/1115]: DG Staff Camp CRPF
[2026-07-28 14:26:59] INFO |   Bing: DG Staff Camp CRPF reviews site:hexahealth.com
[2026-07-28 14:27:03] INFO |   Bing: 0 results returned
[2026-07-28 14:27:03] INFO |   Bing: DG Staff Camp CRPF site:hexahealth.com
[2026-07-28 14:27:06] INFO |   Bing: 0 results returned
[2026-07-28 14:27:06] INFO |   hexahealth.com: no URL found for 'DG Staff Camp CRPF'
[2026-07-28 14:27:06] INFO |   Bing: DG Staff Camp CRPF reviews site:practo.com
[2026-07-28 14:27:08] INFO |   Bing: 0 results returned
[2026-07-28 14:27:08] INFO |   Bing: DG Staff Camp CRPF site:practo.com
[2026-07-28 14:27:11] INFO |   Bing: 0 results returned
[2026-07-28 14:27:11] INFO |   practo.com: no URL found for 'DG Staff Camp CRPF'
[2026-07-28 14:27:12] INFO | Phase 1 [816/1115]: ProCare Medical Center
[2026-07-28 14:27:12] INFO |   Bing: ProCare Medical Center reviews site:hexahealth.com
[2026-07-28 14:27:14] INFO |   Bing: 0 results returned
[2026-07-28 14:27:14] INFO |   Bing: ProCare Medical Center site:hexahealth.com
[2026-07-28 14:27:17] INFO |   Bing: 0 results returned
[2026-07-28 14:27:17] INFO |   hexahealth.com: no URL found for 'ProCare Medical Center'
[2026-07-28 14:27:17] INFO |   Bing: ProCare Medical Center reviews site:practo.com
[2026-07-28 14:27:20] INFO |   Bing: 0 results returned
[2026-07-28 14:27:20] INFO |   Bing: ProCare Medical Center site:practo.com
[2026-07-28 14:27:22] INFO |   Bing: 0 results returned
[2026-07-28 14:27:22] INFO |   practo.com: no URL found for 'ProCare Medical Center'
[2026-07-28 14:27:24] INFO | Phase 1 [817/1115]: JNU Health Centre
[2026-07-28 14:27:24] INFO |   Bing: JNU Health Centre reviews site:hexahealth.com
[2026-07-28 14:27:27] INFO |   Bing: 0 results returned
[2026-07-28 14:27:27] INFO |   Bing: JNU Health Centre site:hexahealth.com
[2026-07-28 14:27:30] INFO |   Bing: 0 results returned
[2026-07-28 14:27:30] INFO |   hexahealth.com: no URL found for 'JNU Health Centre'
[2026-07-28 14:27:30] INFO |   Bing: JNU Health Centre reviews site:practo.com
[2026-07-28 14:27:32] INFO |   Bing: 0 results returned
[2026-07-28 14:27:32] INFO |   Bing: JNU Health Centre site:practo.com
[2026-07-28 14:27:34] INFO |   Bing: 0 results returned
[2026-07-28 14:27:34] INFO |   practo.com: no URL found for 'JNU Health Centre'
[2026-07-28 14:27:36] INFO | Phase 1 [818/1115]: Bhagat Medicare Centre and Nursing Home
[2026-07-28 14:27:36] INFO |   Bing: Bhagat Medicare Centre and Nursing Home reviews site:hexahealth.com
[2026-07-28 14:27:39] INFO |   Bing: 0 results returned
[2026-07-28 14:27:39] INFO |   Bing: Bhagat Medicare Centre and Nursing Home site:hexahealth.com
[2026-07-28 14:27:42] INFO |   Bing: 0 results returned
[2026-07-28 14:27:42] INFO |   hexahealth.com: no URL found for 'Bhagat Medicare Centre and Nursing Home'
[2026-07-28 14:27:42] INFO |   Bing: Bhagat Medicare Centre and Nursing Home reviews site:practo.com
[2026-07-28 14:27:44] INFO |   Bing: 0 results returned
[2026-07-28 14:27:44] INFO |   Bing: Bhagat Medicare Centre and Nursing Home site:practo.com
[2026-07-28 14:27:46] INFO |   Bing: 0 results returned
[2026-07-28 14:27:46] INFO |   practo.com: no URL found for 'Bhagat Medicare Centre and Nursing Home'
[2026-07-28 14:27:48] INFO | Phase 1 [819/1115]: SDMC Polyclinic Campus Munirka Vihar Next to MCD School Opposite Ganganath Sports Complex
[2026-07-28 14:27:48] INFO |   Bing: SDMC Polyclinic Campus Munirka Vihar Next to MCD School Opposite Ganganath Sports Complex reviews site:hexahealth.com
[2026-07-28 14:27:51] INFO |   Bing: 0 results returned
[2026-07-28 14:27:51] INFO |   Bing: SDMC Polyclinic Campus Munirka Vihar Next to MCD School Opposite Ganganath Sports Complex site:hexahealth.com
[2026-07-28 14:27:54] INFO |   Bing: 0 results returned
[2026-07-28 14:27:54] INFO |   hexahealth.com: no URL found for 'SDMC Polyclinic Campus Munirka Vihar Next to MCD School Opposite Ganganath Sports Complex'
[2026-07-28 14:27:54] INFO |   Bing: SDMC Polyclinic Campus Munirka Vihar Next to MCD School Opposite Ganganath Sports Complex reviews site:practo.com
[2026-07-28 14:27:56] INFO |   Bing: 0 results returned
[2026-07-28 14:27:56] INFO |   Bing: SDMC Polyclinic Campus Munirka Vihar Next to MCD School Opposite Ganganath Sports Complex site:practo.com
[2026-07-28 14:27:59] INFO |   Bing: 0 results returned
[2026-07-28 14:27:59] INFO |   practo.com: no URL found for 'SDMC Polyclinic Campus Munirka Vihar Next to MCD School Opposite Ganganath Sports Complex'
[2026-07-28 14:28:01] INFO | Phase 1 [820/1115]: Sarthak Hospitals
[2026-07-28 14:28:01] INFO |   Bing: Sarthak Hospitals reviews site:hexahealth.com
[2026-07-28 14:28:04] INFO |   Bing: 0 results returned
[2026-07-28 14:28:04] INFO |   Bing: Sarthak Hospitals site:hexahealth.com
[2026-07-28 14:28:06] INFO |   Bing: 0 results returned
[2026-07-28 14:28:06] INFO |   hexahealth.com: no URL found for 'Sarthak Hospitals'
[2026-07-28 14:28:06] INFO |   Bing: Sarthak Hospitals reviews site:practo.com
[2026-07-28 14:28:08] INFO |   Bing: 0 results returned
[2026-07-28 14:28:08] INFO |   Bing: Sarthak Hospitals site:practo.com
[2026-07-28 14:28:10] INFO |   Bing: 0 results returned
[2026-07-28 14:28:10] INFO |   practo.com: no URL found for 'Sarthak Hospitals'
[2026-07-28 14:28:12] INFO | Phase 1 [821/1115]: Medicals in India | Hospitals in India
[2026-07-28 14:28:12] INFO |   Bing: Medicals in India | Hospitals in India reviews site:hexahealth.com
[2026-07-28 14:28:15] INFO |   Bing: 0 results returned
[2026-07-28 14:28:15] INFO |   Bing: Medicals in India | Hospitals in India site:hexahealth.com
[2026-07-28 14:28:18] INFO |   Bing: 0 results returned
[2026-07-28 14:28:18] INFO |   hexahealth.com: no URL found for 'Medicals in India | Hospitals in India'
[2026-07-28 14:28:18] INFO |   Bing: Medicals in India | Hospitals in India reviews site:practo.com
[2026-07-28 14:28:20] INFO |   Bing: 0 results returned
[2026-07-28 14:28:20] INFO |   Bing: Medicals in India | Hospitals in India site:practo.com
[2026-07-28 14:28:22] INFO |   Bing: 0 results returned
[2026-07-28 14:28:22] INFO |   practo.com: no URL found for 'Medicals in India | Hospitals in India'
[2026-07-28 14:28:24] INFO | Phase 1 [822/1115]: CGHS Wellness center
[2026-07-28 14:28:24] INFO |   Bing: CGHS Wellness center reviews site:hexahealth.com
[2026-07-28 14:28:27] INFO |   Bing: 0 results returned
[2026-07-28 14:28:27] INFO |   Bing: CGHS Wellness center site:hexahealth.com
[2026-07-28 14:28:30] INFO |   Bing: 0 results returned
[2026-07-28 14:28:30] INFO |   hexahealth.com: no URL found for 'CGHS Wellness center'
[2026-07-28 14:28:30] INFO |   Bing: CGHS Wellness center reviews site:practo.com
[2026-07-28 14:28:32] INFO |   Bing: 0 results returned
[2026-07-28 14:28:32] INFO |   Bing: CGHS Wellness center site:practo.com
[2026-07-28 14:28:35] INFO |   Bing: 0 results returned
[2026-07-28 14:28:35] INFO |   practo.com: no URL found for 'CGHS Wellness center'
[2026-07-28 14:28:37] INFO | Phase 1 [823/1115]: Holy Angels Hospital
[2026-07-28 14:28:37] INFO |   Bing: Holy Angels Hospital reviews site:hexahealth.com
[2026-07-28 14:28:40] INFO |   Bing: 0 results returned
[2026-07-28 14:28:40] INFO |   Bing: Holy Angels Hospital site:hexahealth.com
[2026-07-28 14:28:42] INFO |   Bing: 0 results returned
[2026-07-28 14:28:42] INFO |   hexahealth.com: no URL found for 'Holy Angels Hospital'
[2026-07-28 14:28:42] INFO |   Bing: Holy Angels Hospital reviews site:practo.com
[2026-07-28 14:28:44] INFO |   Bing: 0 results returned
[2026-07-28 14:28:44] INFO |   Bing: Holy Angels Hospital site:practo.com
[2026-07-28 14:28:47] INFO |   Bing: 0 results returned
[2026-07-28 14:28:47] INFO |   practo.com: no URL found for 'Holy Angels Hospital'
[2026-07-28 14:28:48] INFO | Phase 1 [824/1115]: CGHS Dispensary
[2026-07-28 14:28:48] INFO |   Bing: CGHS Dispensary reviews site:hexahealth.com
[2026-07-28 14:28:51] INFO |   Bing: 0 results returned
[2026-07-28 14:28:51] INFO |   Bing: CGHS Dispensary site:hexahealth.com
[2026-07-28 14:28:54] INFO |   Bing: 0 results returned
[2026-07-28 14:28:54] INFO |   hexahealth.com: no URL found for 'CGHS Dispensary'
[2026-07-28 14:28:54] INFO |   Bing: CGHS Dispensary reviews site:practo.com
[2026-07-28 14:28:56] INFO |   Bing: 0 results returned
[2026-07-28 14:28:56] INFO |   Bing: CGHS Dispensary site:practo.com
[2026-07-28 14:28:59] INFO |   Bing: 0 results returned
[2026-07-28 14:28:59] INFO |   practo.com: no URL found for 'CGHS Dispensary'
[2026-07-28 14:29:01] INFO | Phase 1 [825/1115]: R K Medical Centre
[2026-07-28 14:29:01] INFO |   Bing: R K Medical Centre reviews site:hexahealth.com
[2026-07-28 14:29:04] INFO |   Bing: 0 results returned
[2026-07-28 14:29:04] INFO |   Bing: R K Medical Centre site:hexahealth.com
[2026-07-28 14:29:06] INFO |   Bing: 0 results returned
[2026-07-28 14:29:06] INFO |   hexahealth.com: no URL found for 'R K Medical Centre'
[2026-07-28 14:29:06] INFO |   Bing: R K Medical Centre reviews site:practo.com
[2026-07-28 14:29:08] INFO |   Bing: 0 results returned
[2026-07-28 14:29:08] INFO |   Bing: R K Medical Centre site:practo.com
[2026-07-28 14:29:12] INFO |   Bing: 0 results returned
[2026-07-28 14:29:12] INFO |   practo.com: no URL found for 'R K Medical Centre'
[2026-07-28 14:29:13] INFO | Phase 1 [826/1115]: CGHS
[2026-07-28 14:29:13] INFO |   Bing: CGHS reviews site:hexahealth.com
[2026-07-28 14:29:16] INFO |   Bing: 0 results returned
[2026-07-28 14:29:16] INFO |   Bing: CGHS site:hexahealth.com
[2026-07-28 14:29:19] INFO |   Bing: 0 results returned
[2026-07-28 14:29:19] INFO |   hexahealth.com: no URL found for 'CGHS'
[2026-07-28 14:29:19] INFO |   Bing: CGHS reviews site:practo.com
[2026-07-28 14:29:21] INFO |   Bing: 0 results returned
[2026-07-28 14:29:21] INFO |   Bing: CGHS site:practo.com
[2026-07-28 14:29:24] INFO |   Bing: 0 results returned
[2026-07-28 14:29:24] INFO |   practo.com: no URL found for 'CGHS'
[2026-07-28 14:29:26] INFO | Phase 1 [827/1115]: Nestiva Hospital Munirka
[2026-07-28 14:29:26] INFO |   Bing: Nestiva Hospital Munirka reviews site:hexahealth.com
[2026-07-28 14:29:28] INFO |   Bing: 0 results returned
[2026-07-28 14:29:28] INFO |   Bing: Nestiva Hospital Munirka site:hexahealth.com
[2026-07-28 14:29:31] INFO |   Bing: 0 results returned
[2026-07-28 14:29:31] INFO |   hexahealth.com: no URL found for 'Nestiva Hospital Munirka'
[2026-07-28 14:29:31] INFO |   Bing: Nestiva Hospital Munirka reviews site:practo.com
[2026-07-28 14:29:33] INFO |   Bing: 0 results returned
[2026-07-28 14:29:33] INFO |   Bing: Nestiva Hospital Munirka site:practo.com
[2026-07-28 14:29:35] INFO |   Bing: 0 results returned
[2026-07-28 14:29:35] INFO |   practo.com: no URL found for 'Nestiva Hospital Munirka'
[2026-07-28 14:29:37] INFO | Phase 1 [828/1115]: C.G.H.S. Maternity & Gynae Hospital
[2026-07-28 14:29:37] INFO |   Bing: C.G.H.S. Maternity & Gynae Hospital reviews site:hexahealth.com
[2026-07-28 14:29:39] INFO |   Bing: 0 results returned
[2026-07-28 14:29:39] INFO |   Bing: C.G.H.S. Maternity & Gynae Hospital site:hexahealth.com
[2026-07-28 14:29:42] INFO |   Bing: 0 results returned
[2026-07-28 14:29:42] INFO |   hexahealth.com: no URL found for 'C.G.H.S. Maternity & Gynae Hospital'
[2026-07-28 14:29:42] INFO |   Bing: C.G.H.S. Maternity & Gynae Hospital reviews site:practo.com
[2026-07-28 14:29:44] INFO |   Bing: 0 results returned
[2026-07-28 14:29:44] INFO |   Bing: C.G.H.S. Maternity & Gynae Hospital site:practo.com
[2026-07-28 14:29:46] INFO |   Bing: 0 results returned
[2026-07-28 14:29:46] INFO |   practo.com: no URL found for 'C.G.H.S. Maternity & Gynae Hospital'
[2026-07-28 14:29:48] INFO | Phase 1 [829/1115]: Central Government Health Scheme - Chanakyapuri
[2026-07-28 14:29:48] INFO |   Bing: Central Government Health Scheme - Chanakyapuri reviews site:hexahealth.com
[2026-07-28 14:29:51] INFO |   Bing: 0 results returned
[2026-07-28 14:29:51] INFO |   Bing: Central Government Health Scheme - Chanakyapuri site:hexahealth.com
[2026-07-28 14:29:53] INFO |   Bing: 0 results returned
[2026-07-28 14:29:53] INFO |   hexahealth.com: no URL found for 'Central Government Health Scheme - Chanakyapuri'
[2026-07-28 14:29:53] INFO |   Bing: Central Government Health Scheme - Chanakyapuri reviews site:practo.com
[2026-07-28 14:29:56] INFO |   Bing: 0 results returned
[2026-07-28 14:29:56] INFO |   Bing: Central Government Health Scheme - Chanakyapuri site:practo.com
[2026-07-28 14:29:58] INFO |   Bing: 0 results returned
[2026-07-28 14:29:58] INFO |   practo.com: no URL found for 'Central Government Health Scheme - Chanakyapuri'
[2026-07-28 14:30:00] INFO | Phase 1 [830/1115]: NDMC MEDICAL
[2026-07-28 14:30:00] INFO |   Bing: NDMC MEDICAL reviews site:hexahealth.com
[2026-07-28 14:30:02] INFO |   Bing: 0 results returned
[2026-07-28 14:30:02] INFO |   Bing: NDMC MEDICAL site:hexahealth.com
[2026-07-28 14:30:05] INFO |   Bing: 0 results returned
[2026-07-28 14:30:05] INFO |   hexahealth.com: no URL found for 'NDMC MEDICAL'
[2026-07-28 14:30:05] INFO |   Bing: NDMC MEDICAL reviews site:practo.com
[2026-07-28 14:30:08] INFO |   Bing: 0 results returned
[2026-07-28 14:30:08] INFO |   Bing: NDMC MEDICAL site:practo.com
[2026-07-28 14:30:12] INFO |   Bing: 0 results returned
[2026-07-28 14:30:12] INFO |   practo.com: no URL found for 'NDMC MEDICAL'
[2026-07-28 14:30:14] INFO | Phase 1 [831/1115]: D CARE MULTISPECIALITY FAMILY CLINIC
[2026-07-28 14:30:14] INFO |   Bing: D CARE MULTISPECIALITY FAMILY CLINIC reviews site:hexahealth.com
[2026-07-28 14:30:16] INFO |   Bing: 0 results returned
[2026-07-28 14:30:16] INFO |   Bing: D CARE MULTISPECIALITY FAMILY CLINIC site:hexahealth.com
[2026-07-28 14:30:19] INFO |   Bing: 0 results returned
[2026-07-28 14:30:19] INFO |   hexahealth.com: no URL found for 'D CARE MULTISPECIALITY FAMILY CLINIC'
[2026-07-28 14:30:19] INFO |   Bing: D CARE MULTISPECIALITY FAMILY CLINIC reviews site:practo.com
[2026-07-28 14:30:21] INFO |   Bing: 0 results returned
[2026-07-28 14:30:21] INFO |   Bing: D CARE MULTISPECIALITY FAMILY CLINIC site:practo.com
[2026-07-28 14:30:23] INFO |   Bing: 0 results returned
[2026-07-28 14:30:23] INFO |   practo.com: no URL found for 'D CARE MULTISPECIALITY FAMILY CLINIC'
[2026-07-28 14:30:25] INFO | Phase 1 [832/1115]: SVMMC Delhi - Top Hospital In Delhi NCR | Visa Medical Test Center In Delhi
[2026-07-28 14:30:25] INFO |   Bing: SVMMC Delhi - Top Hospital In Delhi NCR | Visa Medical Test Center In Delhi reviews site:hexahealth.com
[2026-07-28 14:30:28] INFO |   Bing: 0 results returned
[2026-07-28 14:30:28] INFO |   Bing: SVMMC Delhi - Top Hospital In Delhi NCR | Visa Medical Test Center In Delhi site:hexahealth.com
[2026-07-28 14:30:31] INFO |   Bing: 0 results returned
[2026-07-28 14:30:31] INFO |   hexahealth.com: no URL found for 'SVMMC Delhi - Top Hospital In Delhi NCR | Visa Medical Test Center In Delhi'
[2026-07-28 14:30:31] INFO |   Bing: SVMMC Delhi - Top Hospital In Delhi NCR | Visa Medical Test Center In Delhi reviews site:practo.com
[2026-07-28 14:30:33] INFO |   Bing: 0 results returned
[2026-07-28 14:30:33] INFO |   Bing: SVMMC Delhi - Top Hospital In Delhi NCR | Visa Medical Test Center In Delhi site:practo.com
[2026-07-28 14:30:35] INFO |   Bing: 0 results returned
[2026-07-28 14:30:35] INFO |   practo.com: no URL found for 'SVMMC Delhi - Top Hospital In Delhi NCR | Visa Medical Test Center In Delhi'
[2026-07-28 14:30:37] INFO | Phase 1 [833/1115]: Palika Health Complex
[2026-07-28 14:30:37] INFO |   Bing: Palika Health Complex reviews site:hexahealth.com
[2026-07-28 14:30:40] INFO |   Bing: 0 results returned
[2026-07-28 14:30:40] INFO |   Bing: Palika Health Complex site:hexahealth.com
[2026-07-28 14:30:42] INFO |   Bing: 0 results returned
[2026-07-28 14:30:42] INFO |   hexahealth.com: no URL found for 'Palika Health Complex'
[2026-07-28 14:30:42] INFO |   Bing: Palika Health Complex reviews site:practo.com
[2026-07-28 14:30:45] INFO |   Bing: 0 results returned
[2026-07-28 14:30:45] INFO |   Bing: Palika Health Complex site:practo.com
[2026-07-28 14:30:47] INFO |   Bing: 0 results returned
[2026-07-28 14:30:47] INFO |   practo.com: no URL found for 'Palika Health Complex'
[2026-07-28 14:30:49] INFO | Phase 1 [834/1115]: Delhi E.n.t. Multi- Speciality Hospital
[2026-07-28 14:30:49] INFO |   Bing: Delhi E.n.t. Multi- Speciality Hospital reviews site:hexahealth.com
[2026-07-28 14:30:51] INFO |   Bing: 0 results returned
[2026-07-28 14:30:51] INFO |   Bing: Delhi E.n.t. Multi- Speciality Hospital site:hexahealth.com
[2026-07-28 14:30:53] INFO |   Bing: 0 results returned
[2026-07-28 14:30:53] INFO |   hexahealth.com: no URL found for 'Delhi E.n.t. Multi- Speciality Hospital'
[2026-07-28 14:30:53] INFO |   Bing: Delhi E.n.t. Multi- Speciality Hospital reviews site:practo.com
[2026-07-28 14:30:56] INFO |   Bing: 0 results returned
[2026-07-28 14:30:56] INFO |   Bing: Delhi E.n.t. Multi- Speciality Hospital site:practo.com
[2026-07-28 14:30:58] INFO |   Bing: 0 results returned
[2026-07-28 14:30:58] INFO |   practo.com: no URL found for 'Delhi E.n.t. Multi- Speciality Hospital'
[2026-07-28 14:31:00] INFO | Phase 1 [835/1115]: Max Super Speciality Hospital
[2026-07-28 14:31:00] INFO |   Bing: Max Super Speciality Hospital reviews site:hexahealth.com
[2026-07-28 14:31:03] INFO |   Bing: 0 results returned
[2026-07-28 14:31:03] INFO |   Bing: Max Super Speciality Hospital site:hexahealth.com
[2026-07-28 14:31:06] INFO |   Bing: 0 results returned
[2026-07-28 14:31:06] INFO |   hexahealth.com: no URL found for 'Max Super Speciality Hospital'
[2026-07-28 14:31:06] INFO |   Bing: Max Super Speciality Hospital reviews site:practo.com
[2026-07-28 14:31:09] INFO |   Bing: 0 results returned
[2026-07-28 14:31:09] INFO |   Bing: Max Super Speciality Hospital site:practo.com
[2026-07-28 14:31:12] INFO |   Bing: 0 results returned
[2026-07-28 14:31:12] INFO |   practo.com: no URL found for 'Max Super Speciality Hospital'
[2026-07-28 14:31:14] INFO | Phase 1 [836/1115]: Advance Hospital
[2026-07-28 14:31:14] INFO |   Bing: Advance Hospital reviews site:hexahealth.com
[2026-07-28 14:31:16] INFO |   Bing: 0 results returned
[2026-07-28 14:31:16] INFO |   Bing: Advance Hospital site:hexahealth.com
[2026-07-28 14:31:18] INFO |   Bing: 0 results returned
[2026-07-28 14:31:18] INFO |   hexahealth.com: no URL found for 'Advance Hospital'
[2026-07-28 14:31:18] INFO |   Bing: Advance Hospital reviews site:practo.com
[2026-07-28 14:31:21] INFO |   Bing: 0 results returned
[2026-07-28 14:31:21] INFO |   Bing: Advance Hospital site:practo.com
[2026-07-28 14:31:24] INFO |   Bing: 0 results returned
[2026-07-28 14:31:24] INFO |   practo.com: no URL found for 'Advance Hospital'
[2026-07-28 14:31:26] INFO | Phase 1 [837/1115]: Hospital
[2026-07-28 14:31:26] INFO |   Bing: Hospital reviews site:hexahealth.com
[2026-07-28 14:31:29] INFO |   Bing: 0 results returned
[2026-07-28 14:31:29] INFO |   Bing: Hospital site:hexahealth.com
[2026-07-28 14:31:32] INFO |   Bing: 0 results returned
[2026-07-28 14:31:32] INFO |   hexahealth.com: no URL found for 'Hospital'
